ID1,ID2,time
11223,334835,160753539
11223,456891,160753539
310713,392682,160753543
201228,334835,160753561
111635,59119,160753572
310713,392682,160753575
459265,471141,160753596
201228,334835,160753620
310713,392682,160753622
297340,214636,160753656
310713,392682,160753656
459265,471141,160753704
310713,392682,160753712
310713,392682,160753743
201228,199160,160753825
201228,115984,160753825
310713,392682,160753827
459265,471141,160753853
310713,392682,160753879
201228,115984,160753881
201228,199160,160753881
80076,334835,160753883
80076,11223,160753883
459265,471141,160753931
310713,392682,160753934
310713,392682,160753962
201228,115984,160753971
201228,199160,160753971
310713,392682,160753990
310713,392682,160754025
201228,334835,160754053
464297,456891,160754074
464297,11223,160754074
459265,471141,160754115
464297,419841,160754146
464297,334835,160754146
80076,11223,160754194
80076,334835,160754194
464297,419841,160754207
464297,334835,160754207
332753,199160,160754280
332753,115984,160754280
11223,334835,160754287
11223,199160,160754287
65378,186912,160754307
65378,54015,160754307
65378,186912,160754318
65378,54015,160754318
201228,334835,160754389
80076,11223,160754646
80076,334835,160754646
102163,274331,160754731
102163,199160,160754731
102163,274331,160754779
102163,199160,160754779
102163,191844,160754779
124869,199160,160754788
124869,334835,160754788
80076,334835,160754806
80076,11223,160754806
44324,199160,160755066
44324,274331,160755066
443968,334835,160755082
174799,455313,160755090
420484,274331,160755101
420484,199160,160755101
420484,191844,160755101
102163,199160,160755162
102163,274331,160755162
420484,191844,160755175
420484,274331,160755175
420484,199160,160755175
80076,11223,160755212
80076,334835,160755212
102163,199160,160755230
102163,274331,160755230
102163,191844,160755230
80076,334835,160755258
80076,11223,160755258
420484,334835,160755260
44324,199160,160755289
44324,115984,160755289
420484,334835,160755314
44324,199160,160755318
44324,115984,160755318
334835,443968,160755344
44324,115984,160755347
39719,199160,160755347
44324,199160,160755347
124869,76407,160755415
80076,11223,160755437
80076,334835,160755437
39719,274331,160755456
39719,199160,160755456
124869,274331,160755528
124869,199160,160755528
80076,334835,160755537
80076,11223,160755537
39719,199160,160755539
44324,199160,160755544
44324,115984,160755544
44324,199160,160755567
44324,115984,160755567
301023,301519,160755570
232833,334835,160755585
232833,93156,160755585
44324,115984,160755733
44324,199160,160755733
44324,199160,160755841
44324,115984,160755841
124869,334835,160755848
467262,150263,160755912
124869,11223,160755954
124869,334835,160755954
467262,274331,160756045
476578,274331,160756457
476578,274331,160756492
44324,115984,160756529
296318,334835,160756545
296318,443968,160756545
221890,199160,160756599
35652,118340,160756609
442464,78477,160756655
175652,59119,160756747
221890,274331,160756763
102163,199160,160756765
59119,175652,160756809
221890,386897,160756830
175652,59119,160756865
99175,54015,160756963
115984,274331,160756968
115984,30695,160756968
39719,199160,160756999
124869,334835,160757002
39719,199160,160757043
44324,115984,160757171
44324,199160,160757171
420484,199160,160757243
471757,370886,160757253
124869,334835,160757266
201228,115984,160757284
420484,334835,160757344
302702,175652,160757352
59119,175652,160757362
59119,175652,160757372
302702,175652,160757408
392764,16185,160757489
201228,54867,160757528
201228,274331,160757528
16185,392764,160757546
138474,394287,160757600
138474,299887,160757600
245743,33670,160757684
175652,302702,160757731
296318,115984,160757759
59119,175652,160757773
33670,245743,160757774
44324,115984,160757802
195190,245743,160757803
195190,33670,160757803
392764,16185,160757810
316670,245743,160757825
316670,33670,160757825
392764,16185,160757855
232833,33670,160757858
232833,245743,160757858
445148,211961,160757914
445148,274331,160757914
201228,30695,160757973
201228,274331,160757973
328265,334835,160758018
296318,30695,160758031
296318,115984,160758031
296318,274331,160758031
420484,334835,160758042
201228,30695,160758050
201228,274331,160758050
302702,175652,160758085
445148,211961,160758136
175652,302702,160758203
328265,334835,160758226
302702,175652,160758314
464527,199160,160758471
328265,11223,160758726
328265,334835,160758726
420484,334835,160758735
464527,199160,160758790
464527,54015,160758790
115984,199160,160758802
420484,328265,160758860
420484,334835,160758860
365557,169727,160758897
365557,169727,160758903
365557,169727,160758926
76407,175652,160758959
328265,334835,160758966
221890,274331,160759042
287458,274331,160759080
287458,199160,160759080
328265,420484,160759119
328265,334835,160759119
386897,30695,160760098
386897,115984,160760098
386897,274331,160760098
93156,334835,160760195
93156,232833,160760195
274331,199160,160760288
118340,199160,160760381
274331,221890,160760426
469682,118340,160760452
469682,199160,160760452
11223,124869,160760477
11223,334835,160760477
386897,115984,160760500
11223,199160,160760614
11223,334835,160760614
232833,93156,160760634
232833,334835,160760661
232833,443968,160760661
334835,11223,160760711
265495,274331,160760731
30695,199160,160760799
30695,118340,160760799
334835,420484,160760815
334835,328265,160760815
467262,274331,160760844
11223,334835,160760848
467262,150263,160760903
476578,274331,160761018
482161,274331,160761020
482161,199160,160761020
11223,334835,160761022
201228,115984,160761122
201228,199160,160761122
270409,118340,160761148
420484,11223,160761188
420484,334835,160761188
328265,334835,160761218
328265,420484,160761218
482161,199160,160761241
482161,274331,160761241
448754,324607,160761269
448754,199160,160761269
221890,274331,160761303
420484,334835,160761307
420484,11223,160761307
328265,334835,160761504
328265,334835,160761622
328265,334835,160761730
467262,150263,160761754
124869,11223,160761814
482161,274331,160761841
482161,199160,160761841
420484,334835,160761876
420484,11223,160761876
467262,150263,160761877
124869,334835,160761937
124869,11223,160761937
274331,334835,160761940
274331,114709,160761940
201228,199160,160762089
201228,115984,160762089
390016,11223,160762114
390016,334835,160762114
390016,456891,160762114
328265,334835,160762128
390016,334835,160762165
390016,456891,160762165
390016,11223,160762165
328265,334835,160762191
124869,44324,160762197
124869,11223,160762197
418172,482161,160762198
418172,274331,160762198
418172,199160,160762198
420484,11223,160762262
420484,334835,160762262
201228,334835,160762422
201228,11223,160762422
328265,76407,160762481
201228,334835,160762497
201228,11223,160762497
420484,334835,160762528
420484,115984,160762528
420484,115984,160762557
420484,334835,160762557
11223,334835,160762626
11223,420484,160762626
420484,11223,160762633
420484,334835,160762633
221245,274331,160762636
221245,199160,160762636
221245,115984,160762643
221245,167409,160762643
221245,366717,160762643
221245,199160,160762643
201228,199160,160762693
201228,115984,160762693
420484,11223,160762710
420484,334835,160762710
201228,199160,160762732
201228,115984,160762732
467262,150263,160762791
201228,115984,160762802
201228,199160,160762802
467262,150263,160762829
420484,334835,160762872
420484,11223,160762872
420484,11223,160762889
420484,334835,160762889
221245,199160,160762985
221245,274331,160762985
221245,115984,160762985
251866,129257,160763036
467262,150263,160763189
420484,11223,160763220
420484,334835,160763220
467262,150263,160763223
174431,334835,160763258
174431,65378,160763258
115984,199160,160763287
418172,274331,160763290
418172,199160,160763290
491221,324607,160763324
420484,11223,160763374
420484,334835,160763374
482161,199160,160763400
482161,274331,160763400
420484,11223,160763419
420484,334835,160763419
334835,65378,160763481
334835,174431,160763481
420484,334835,160763488
420484,11223,160763488
201228,274331,160763493
469682,274331,160763513
469682,30695,160763513
420484,11223,160763551
420484,334835,160763551
11223,334835,160763566
11223,420484,160763566
201228,115984,160763667
201228,199160,160763667
328265,334835,160763718
418172,334835,160763767
371492,93156,160763812
371492,491298,160763812
11223,334835,160763824
11223,420484,160763824
215856,491298,160763844
215856,93156,160763844
215856,371492,160763844
469082,93156,160763858
469082,371492,160763858
469082,491298,160763858
328265,334835,160763863
114709,274331,160763927
114709,334835,160763927
491298,93156,160763990
491298,371492,160763990
420484,334835,160764009
420484,11223,160764009
114709,334835,160764057
114709,274331,160764057
420484,334835,160764079
420484,11223,160764079
390016,274331,160764102
464527,29089,160764134
491298,93156,160764145
491298,29089,160764145
491298,371492,160764145
465622,274331,160764158
274331,334835,160764161
115984,199160,160764192
456891,274331,160764225
201228,274331,160764230
366717,370886,160764230
371492,93156,160764284
371492,29089,160764284
371492,491298,160764284
274265,386897,160764297
274265,386897,160764339
274265,386897,160764445
221890,386897,160764448
482161,199160,160764479
274265,386897,160764543
232833,29089,160764555
169727,365557,160764650
280598,334835,160764650
169727,365557,160764669
11223,199160,160764713
11223,334835,160764713
93866,95152,160764729
95152,280598,160764731
95152,334835,160764731
482161,199160,160764733
482161,30695,160764733
482161,274331,160764733
442464,165584,160764777
165584,442464,160764809
165584,275641,160764856
165584,442464,160764856
95152,310925,160764888
165584,310925,160764892
93866,459265,160764917
11223,334835,160764940
11223,199160,160764940
280598,186912,160764962
420484,11223,160764977
420484,334835,160764977
95152,334835,160765013
165584,442464,160765031
165584,275641,160765031
274265,386897,160765032
301023,371492,160765066
301023,491298,160765066
366717,370886,160765070
310713,392682,160765122
44101,199160,160765181
44101,274331,160765181
201228,274331,160765183
465909,54015,160765255
44101,199160,160765275
459265,334835,160765279
124869,44324,160765296
124869,11223,160765296
201228,274331,160765340
162731,199160,160765403
124869,11223,160765425
271942,76407,160765467
159525,334835,160765527
467262,150263,160765540
93866,275641,160765550
124869,334835,160765610
301023,93156,160765658
301023,491298,160765658
467262,274331,160765741
467262,334835,160765741
54015,199160,160765784
124869,334835,160765787
420484,199160,160765827
11223,334835,160765830
277033,199160,160765863
277033,115984,160765863
456891,274331,160765882
277033,274331,160765884
11223,334835,160766038
124869,11223,160766100
93866,334835,160766108
464527,199160,160766156
464527,54015,160766156
11223,124869,160766160
11223,199160,160766160
416985,465909,160766225
416985,54015,160766225
221890,274331,160766236
221890,199160,160766236
44101,199160,160766291
44101,339025,160766291
467262,274331,160766302
484341,199160,160766333
124869,199160,160766335
124869,11223,160766335
11223,201228,160766367
11223,334835,160766367
124869,334835,160766391
159525,334835,160766398
467262,150263,160766457
95152,310925,160766488
165584,334835,160766516
339025,199160,160766530
159525,442464,160766579
467262,150263,160766581
467262,150263,160766636
11223,124869,160766650
11223,199160,160766650
201228,11223,160766671
201228,334835,160766671
484341,334835,160766680
467262,150263,160766715
467262,150263,160766819
445148,199160,160766845
445148,211961,160766845
481084,471141,160766851
445148,274331,160766853
445148,211961,160766853
201228,334835,160766862
201228,11223,160766862
445148,211961,160766862
445148,334835,160766862
445148,211961,160766880
445148,30695,160766880
484341,294037,160766906
481084,471141,160766925
481084,471141,160766985
44101,339025,160767370
44101,76407,160767370
44101,222860,160767370
44101,115984,160767549
44101,274331,160767549
159525,334835,160767614
93866,310925,160767639
484341,334835,160767690
201228,11223,160767778
476578,274331,160767820
420484,118340,160767845
