ID1,ID2,time
438488,64710,125619283
64710,438488,125619413
438488,64710,125619436
64710,438488,125619455
64710,438488,125619489
64710,438488,125619535
64710,438488,125619881
64710,438488,125619986
64710,475236,125620077
64710,438488,125620140
64710,438488,125620445
64710,476924,125620670
64710,438488,125620955
64710,174508,125621027
422387,476924,125623842
422387,271906,125624115
422387,271906,125624383
475236,417030,125624614
475236,64710,125624614
475236,271906,125625093
475236,422387,125625275
417030,476924,125625349
417030,422387,125625462
417030,422387,125625471
417030,271906,125625503
422387,417030,125625518
417030,422387,125625587
475236,438488,125625604
484644,291581,125625864
422387,417030,125625992
64710,422387,125626031
422387,417030,125626145
444395,422387,125626158
422387,417030,125626580
64710,417030,125626625
64710,422387,125626625
417030,422387,125626644
417030,422387,125626647
422387,417030,125626669
422387,64710,125626669
417030,422387,125626708
422387,291581,125626714
64710,417030,125626738
64710,422387,125626738
422387,417030,125626802
422387,64710,125626802
64710,422387,125626926
64710,417030,125626926
422387,417030,125626941
422387,64710,125626941
422387,417030,125626957
422387,64710,125626957
64710,422387,125627025
64710,417030,125627025
64710,271906,125628307
417030,475236,125629804
327973,422387,125631153
438964,354612,125631462
64710,271906,125632963
475236,271906,125633714
64710,271906,125634025
484644,291581,125634550
438488,484644,125635378
438488,291581,125635378
484644,291581,125636009
484644,291581,125636339
422387,271906,125636363
438488,291581,125636584
417030,291581,125636587
439896,450873,125640360
417030,291581,125640782
417030,291581,125640817
484644,291581,125641266
64710,291581,125641292
64710,417030,125641292
417030,64710,125641422
417030,291581,125641422
444141,417030,125641875
244519,271906,125642088
450873,247381,125643846
422387,443668,125643911
450873,222102,125644205
450873,222102,125644253
438488,443668,125645274
450873,475236,125645374
417030,208143,125645677
450873,443668,125646212
450873,443668,125646218
392330,417030,125646369
392330,208143,125646369
208143,417030,125646596
208143,392330,125646596
392330,417030,125646630
392330,208143,125646630
208143,417030,125646688
208143,392330,125646688
208143,325903,125646703
450873,325903,125646805
209653,417030,125647035
209653,417030,125647066
475236,450873,125647192
247381,450873,125648895
444395,271906,125648934
417030,444141,125649099
417030,247381,125649199
444395,417030,125649306
208143,450873,125649316
450873,475236,125649373
450873,475236,125649381
247381,438488,125649686
450873,119583,125649703
247381,271906,125649869
444395,417030,125649902
64710,271906,125650480
64710,444395,125650630
64710,417030,125650630
438488,247381,125650677
438488,247381,125650783
247381,450873,125650906
64710,450873,125650992
64710,247381,125650992
392330,475236,125651115
64710,247381,125651271
64710,450873,125651271
64710,247381,125651451
64710,450873,125651451
484644,64710,125651481
64710,247381,125651501
64710,450873,125651501
64710,450873,125651545
64710,247381,125651545
64710,450873,125651582
64710,247381,125651582
64710,291581,125651582
467743,64710,125651716
392330,64710,125651824
64710,467743,125651929
392330,450873,125652174
392330,247381,125652174
392330,291581,125652174
392330,64710,125652174
461827,64710,125652189
461827,64710,125652193
461827,64710,125652197
100545,450873,125652561
475236,64710,125652581
327973,119583,125652958
392330,64710,125653065
121737,222102,125657172
327973,271906,125657178
475236,417030,125657436
417030,327973,125658071
321803,417030,125658547
63438,417030,125659436
63438,100545,125659446
63438,417030,125659498
63438,327973,125659627
63438,64710,125659929
475236,327973,125660060
475236,417030,125660060
444395,417030,125660269
417030,444395,125660356
417030,438488,125662317
417030,438488,125662376
438488,417030,125662402
417030,438488,125662491
63438,417030,125662552
63438,438488,125662552
417030,63438,125662649
417030,438488,125662649
438488,63438,125662683
438488,417030,125662683
63438,417030,125662700
63438,438488,125662700
417030,438488,125662737
417030,63438,125662737
417030,64710,125662764
64710,422387,125662846
64710,271906,125662853
64710,417030,125663013
417030,438488,125663077
438488,417030,125663166
417030,438488,125663289
64710,438488,125663377
64710,417030,125663377
417030,438488,125663635
484644,291581,125664829
327973,244519,125664838
475236,327973,125665646
221892,417030,125665708
475236,422387,125665711
221892,244519,125665731
221892,417030,125665786
417030,438488,125665836
417030,63438,125665836
438488,63438,125665865
438488,417030,125665865
417030,63438,125665928
417030,438488,125665928
438488,417030,125665972
438488,63438,125665972
422387,438488,125666013
422387,417030,125666013
422387,63438,125666013
417030,63438,125666022
417030,438488,125666022
417030,438488,125666052
417030,422387,125666052
417030,63438,125666052
422387,417030,125666073
422387,63438,125666073
422387,438488,125666073
417030,438488,125666074
417030,291581,125666074
417030,63438,125666074
417030,422387,125666094
417030,63438,125666094
417030,438488,125666094
417030,63438,125666129
417030,438488,125666129
417030,291581,125666129
63438,417030,125666225
63438,438488,125666225
417030,63438,125666353
417030,438488,125666353
417030,291581,125666353
417030,63438,125666447
417030,291581,125666447
417030,438488,125666447
392330,417030,125666621
253773,327973,125667061
417030,291581,125667092
417030,438488,125667125
438488,417030,125667153
422387,221892,125667675
422387,271906,125667678
221892,271906,125667691
438488,417030,125667718
438964,417030,125667750
417030,438488,125667854
438488,417030,125667923
484644,438488,125667969
484644,417030,125667969
438488,417030,125667986
438488,484644,125667986
417030,438488,125668193
438488,417030,125668210
484644,417030,125668257
484644,438488,125668257
392330,221892,125668313
438488,417030,125668355
417030,438488,125668383
417030,438488,125668387
392330,417030,125668388
417030,438488,125668405
438488,417030,125668447
392330,475236,125668451
346631,325903,125668564
417030,438488,125668807
346631,417030,125668973
438488,417030,125669046
392330,438488,125670179
438488,392330,125670208
392330,438488,125670229
438488,392330,125670539
392330,417030,125670585
392330,438488,125670943
438488,392330,125671045
392330,438488,125671075
438488,392330,125671115
321803,438488,125671203
392330,417030,125671500
392330,438488,125671616
438488,392330,125671644
438488,392330,125671752
475236,325903,125672556
475236,325903,125672775
438488,392330,125672808
439896,327973,125673142
438488,325903,125673413
475236,325903,125673537
475236,438488,125673537
475236,438488,125673821
475236,327973,125674117
475236,438488,125674144
475236,325903,125674274
64710,325903,125674454
64710,438488,125674509
64710,327973,125674552
475236,64710,125675065
475236,325903,125675065
244519,271906,125675207
64710,271906,125675309
64710,244519,125675309
438488,271906,125675726
438488,244519,125675726
438488,64710,125675726
475236,271906,125675752
475236,327973,125675782
63438,327973,125676178
63438,327973,125676326
475236,327973,125676397
63438,327973,125676429
327973,63438,125676471
63438,327973,125676784
63438,327973,125676822
63438,327973,125677007
63438,327973,125677180
63438,327973,125677635
475236,327973,125677697
63438,327973,125677795
438488,327973,125677955
63438,327973,125677999
63438,327973,125678341
327973,63438,125678398
63438,438488,125678466
450873,244519,125678508
63438,244519,125678513
63438,327973,125678776
450873,222102,125678919
450873,325903,125678919
450873,271906,125679061
450873,346631,125679164
63438,438488,125679535
63438,417030,125679535
450873,417030,125680173
450873,325903,125684317
450393,64710,125694379
450393,244519,125694379
450393,271906,125694379
450393,438488,125694379
418818,475236,125697076
250876,431361,125698348
476924,417030,125699634
417030,68593,125699684
444395,68593,125700389
271906,417030,125700922
450393,291581,125701027
450393,450873,125701027
418818,64710,125704632
64710,444141,125705868
444141,64710,125706029
438488,417030,125706492
438488,63438,125706492
64710,327973,125709367
422387,475236,125710498
444395,64710,125711746
63438,417030,125712851
63438,438488,125712851
475236,64710,125715444
64710,475236,125715491
475236,64710,125718235
63438,64710,125719455
64710,438488,125719676
64710,247381,125719949
64710,438488,125719949
64710,476924,125719979
64710,438488,125719979
64710,247381,125719979
438488,476924,125720057
438488,64710,125720057
438488,247381,125720057
475236,63438,125720921
475236,64710,125720921
475236,64710,125721093
422387,271906,125722762
208143,325903,125723239
271906,244519,125723414
475236,325903,125723483
475236,208143,125723483
244519,271906,125723523
244519,327973,125723523
327973,244519,125723574
327973,271906,125723574
475236,325903,125723582
327973,271906,125723594
327973,244519,125723594
244519,271906,125723624
244519,327973,125723624
475236,208143,125723713
475236,325903,125723713
475236,325903,125724596
475236,291581,125724596
422387,325903,125724616
450873,291581,125724753
450873,325903,125724753
450873,475236,125724961
475236,291581,125724989
450873,291581,125725109
450873,325903,125725109
450873,327973,125725170
450873,271906,125725170
450873,244519,125725170
450873,271906,125725191
450873,327973,125725191
450873,244519,125725191
475236,291581,125725426
475236,325903,125725426
438488,291581,125725720
438488,325903,125725720
450873,327973,125725880
450873,244519,125726237
64710,475236,125726525
444141,64710,125726755
244519,450873,125726802
244519,450873,125726893
450873,64710,125727089
64710,291581,125728539
444141,64710,125729971
450873,327973,125730147
327973,271906,125730382
346631,484644,125730445
484644,417030,125730675
392330,417030,125730808
346631,291581,125731468
346631,325903,125731468
438488,417030,125731603
450873,417030,125731844
450873,417030,125731851
422387,476924,125732314
438488,140662,125732457
181214,417030,125732706
450873,327973,125733396
450873,327973,125733400
450873,327973,125733515
392330,140662,125733707
392330,291581,125733771
392330,325903,125733771
392330,325903,125733774
392330,291581,125733774
450873,271906,125733856
392330,325903,125734089
392330,291581,125734089
450873,325903,125734324
63438,325903,125734369
450873,325903,125734485
450873,291581,125734569
450873,392330,125734569
450873,325903,125734569
450873,392330,125734744
450873,291581,125734744
450873,325903,125734744
438488,68593,125735305
444141,417030,125735397
444395,450873,125735642
68593,438488,125738543
68593,291581,125738543
438488,291581,125738709
438488,68593,125738709
450873,417030,125738846
450873,438488,125738846
100545,325903,125738907
450873,325903,125739048
450873,291581,125739048
100545,325903,125739084
68593,438488,125739297
68593,291581,125739297
450873,438488,125739348
450873,417030,125739348
247381,417030,125739618
450873,327973,125740083
208143,450873,125741674
68593,271906,125743395
208143,194023,125743620
253773,327973,125744927
422387,194023,125745211
422387,325903,125745211
484644,422387,125745297
484644,325903,125745297
422387,484644,125745363
422387,325903,125745363
484644,422387,125745386
484644,325903,125745386
63438,417030,125746423
63438,422387,125746876
63438,194023,125746876
63438,325903,125746876
63438,422387,125746888
392330,417030,125747066
417030,392330,125747329
392330,417030,125747390
229235,417030,125747657
422387,417030,125752577
417030,422387,125752694
422387,417030,125752726
417030,422387,125752796
417030,422387,125752846
63438,291581,125756214
475236,325903,125756672
327973,194023,125758065
475236,325903,125758779
475236,325903,125758851
