ID1,ID2,time
387106,278075,127713900
387106,486206,127713911
387106,405942,127713911
387106,308833,127713911
387106,399319,127713911
387106,464168,127714103
387106,390849,127714103
278075,308701,127714180
334793,388339,127714889
334793,366143,127714889
334793,336603,127714889
334793,207070,127714889
354948,340577,127715320
354948,393650,127715320
322255,375377,127716209
322255,375377,127716216
388339,389986,127716257
388339,389986,127716267
388339,389986,127716493
388339,389986,127718378
388339,389986,127718448
406867,147601,127719319
387106,459101,127722641
387106,399876,127722641
387106,459101,127723121
387106,155580,127723121
387106,405942,127723121
388339,389986,127723434
388339,389986,127723572
388339,389986,127723612
388339,389986,127723646
388339,336603,127723744
388339,389986,127723744
376634,369792,127724014
362020,369792,127724716
278242,301161,127724744
178473,116071,127724988
178473,372122,127725016
178473,326629,127725442
178473,459101,127725474
178473,387106,127725474
178473,399876,127725474
264562,147601,127725490
264562,369792,127725665
264562,369792,127725946
264562,369792,127726055
388339,389986,127726157
388339,389986,127726178
388339,389986,127726241
388339,366143,127726278
388339,366143,127726286
388339,366143,127726327
388339,389986,127726327
388339,366143,127726394
388339,389986,127726394
405942,387106,127726466
326629,178473,127726733
475975,387106,127727002
475975,355898,127727002
475975,359972,127727002
326629,372122,127727143
326629,178473,127727143
227977,464168,127727164
388339,389986,127727270
227977,147601,127727280
388339,389986,127727424
388339,366143,127727424
388339,369792,127727580
388339,389986,127727628
284047,283992,127728191
284047,112820,127728191
475975,405942,127728240
475975,359972,127728240
475975,355898,127728240
227977,147601,127728283
464168,390849,127728942
464168,387106,127728942
464168,227977,127728953
464168,355898,127729007
464168,227977,127729007
464168,116071,127729007
464168,363785,127729054
464168,227977,127729054
464168,227977,127729085
464168,359972,127729144
464168,355898,127729144
464168,227977,127729271
406867,283992,127729277
406867,284047,127729277
284047,283992,127729482
464168,227977,127729643
464168,147601,127729710
464168,227977,127729710
464168,227977,127729735
464168,147601,127729735
464168,387106,127729760
464168,405942,127729760
420301,355898,127729823
420301,369792,127729823
420301,166213,127729823
420301,363785,127729823
406867,284047,127729887
406867,283992,127729887
324192,130307,127730096
420301,363785,127730127
420301,36805,127730127
324192,130307,127730150
420301,336603,127730204
420301,36805,127730269
420301,363785,127730269
278075,116071,127730876
278075,116071,127730881
278075,336603,127731192
278075,348561,127731192
278075,336603,127731203
278075,348561,127731203
322255,375377,127731363
322255,340577,127731363
405942,155580,127731365
405942,387106,127731365
405942,459101,127731365
405942,278075,127731381
405942,399319,127731390
405942,308833,127731390
405942,387106,127731390
456661,301161,127731412
178473,326629,127731459
178473,277443,127731459
178473,326629,127731542
178473,372122,127731542
178473,277443,127731542
178473,326629,127731571
178473,116071,127731644
420301,355898,127731790
283992,406867,127731890
283992,147601,127731890
283992,284047,127731890
368109,363785,127732616
368109,355898,127732616
368109,334793,127732616
278075,399319,127732980
278075,308833,127732980
278075,387106,127732980
278075,405942,127732980
278075,277443,127733032
278075,178473,127733032
278075,326629,127733032
405942,459101,127733104
405942,399876,127733104
405942,155580,127733104
456661,369792,127733273
278075,116071,127733319
155580,459101,127733643
155580,387106,127733643
155580,405942,127733643
155580,399876,127733666
155580,459101,127733666
155580,405942,127733666
278075,247832,127733734
207070,393650,127733743
207070,355898,127733743
278075,71093,127733779
405942,399876,127734397
405942,486210,127734494
405942,448784,127734494
405942,486206,127734494
405942,387106,127734494
277443,372122,127734716
277443,326629,127734716
277443,178473,127734716
277443,178473,127735302
405942,442024,127735533
405942,426016,127735533
405942,147601,127735533
405942,235444,127735533
405942,442024,127735676
405942,426016,127735676
405942,235444,127735676
405942,147601,127735676
278075,147601,127735916
278075,405942,127735916
278075,442024,127735916
278075,235444,127735916
278075,426016,127735916
405942,278242,127735992
405942,390849,127735992
405942,486206,127736083
405942,486210,127736083
405942,278075,127736580
405942,464168,127736580
405942,301161,127736580
278075,405942,127736653
278075,464168,127736653
278075,301161,127736653
405942,486210,127736665
405942,387106,127736665
405942,475975,127736665
405942,390849,127736665
278075,464168,127736690
278075,301161,127736690
278075,405942,127736690
405942,235444,127736739
405942,278242,127736739
405942,387106,127737200
405942,143738,127737200
471856,278075,127737432
471856,464168,127737462
471856,405942,127737462
471856,301161,127737462
471856,278075,127737462
405942,448784,127737497
405942,486210,127737497
405942,116071,127737497
405942,278075,127737497
405942,464168,127737497
405942,390849,127737497
471856,278075,127737513
471856,116071,127737513
471856,308701,127737563
471856,278075,127737563
471856,278075,127737606
405942,390849,127737695
405942,486210,127737695
405942,464168,127737916
405942,301161,127737916
405942,464168,127738401
405942,301161,127738401
405942,278075,127738401
405942,426016,127738417
405942,442024,127738417
405942,147601,127738417
405942,278075,127738417
405942,235444,127738417
405942,348561,127738475
405942,477310,127738475
387106,486210,127740219
387106,405942,127740219
387106,448784,127740219
387106,486206,127740219
387106,405942,127740222
387106,143738,127740222
387106,475975,127740226
387106,390849,127740226
387106,405942,127740226
387106,486210,127740226
387106,390849,127740389
387106,464168,127740389
290020,356786,127740982
301161,278075,127747022
301161,405942,127747022
301161,464168,127747022
301161,464168,127747050
301161,405942,127747050
166213,247832,127754599
166213,354948,127755062
166213,369792,127755062
166213,247832,127755218
166213,369792,127755218
484529,71093,127755886
178473,372122,127755923
178473,277443,127755923
178473,326629,127755923
178473,277443,127755940
178473,326629,127755940
178473,278075,127755940
178473,372122,127756019
178473,326629,127756019
178473,277443,127756019
166213,322255,127757301
166213,414346,127757301
166213,340577,127757301
166213,363785,127757301
372122,178473,127759192
424372,227977,127759523
424372,227977,127759562
368109,278075,127760809
278075,308701,127761347
365629,393650,127761525
365629,369792,127761525
365629,143738,127761716
464168,301161,127761750
464168,278075,127761750
464168,405942,127761750
464168,301161,127761792
464168,278075,127761792
464168,405942,127761792
464168,278075,127761815
464168,405942,127761815
464168,301161,127761815
464168,278075,127761834
464168,448784,127761834
464168,116071,127761834
464168,390849,127761834
464168,405942,127761834
464168,486210,127761834
464168,405942,127761843
464168,301161,127761843
365629,278075,127762009
278075,308701,127762049
278075,308701,127762483
278075,308701,127762848
278075,308701,127762886
278242,405942,127762958
278242,235444,127762958
278242,405942,127763041
278242,426016,127763041
278242,442024,127763041
278242,147601,127763041
278242,235444,127763041
178473,278075,127763497
178473,308701,127763497
278075,308701,127764354
278075,308701,127764437
406867,283992,127764510
308701,278075,127764571
326691,359972,127764573
308701,278075,127764578
278075,147601,127764604
278075,235444,127764604
278075,426016,127764604
359972,326691,127764644
278075,308701,127764927
278075,227977,127765347
278075,308701,127765443
278075,308701,127765455
320885,340577,127765633
387106,405942,127766569
387106,405942,127767050
387106,143738,127767050
387106,178473,127767050
405942,178473,127767072
405942,143738,127767072
405942,387106,127767072
301161,278242,127767762
278075,308701,127767831
301161,456661,127767834
387106,405942,127767874
278075,308701,127767946
301161,464168,127767998
301161,278075,127767998
278075,301161,127768124
278075,464168,127768124
278075,464168,127768134
278075,301161,127768134
311326,130307,127768223
354948,166213,127768318
178473,143738,127768372
178473,387106,127768372
178473,405942,127768372
308701,278075,127768645
178473,116071,127768701
178473,405942,127768732
178473,459101,127768732
178473,387106,127768732
178473,155580,127768732
166213,369792,127769632
166213,247832,127769632
166213,369792,127769636
166213,247832,127769636
166213,375377,127769670
363785,36805,127769711
166213,375377,127769819
354948,340577,127769846
240363,399319,127769931
240363,308833,127769931
240363,388339,127769931
240363,369792,127769965
387106,155580,127770362
387106,399876,127770362
387106,459101,127770362
405942,116071,127770481
240363,308701,127770652
326629,143738,127771920
178473,143738,127772068
178473,143738,127772117
166213,247832,127773300
166213,369792,127773300
166213,247832,127773322
166213,354948,127773322
166213,354948,127773327
166213,247832,127773327
363785,420301,127773642
363785,36805,127773642
363785,369792,127773744
141248,366143,127773796
387106,464168,127773819
387106,301161,127773819
387106,235444,127773819
387106,278242,127773906
387106,278075,127773906
387106,348561,127774103
235444,387106,127775313
235444,464168,127775313
235444,301161,127775313
326629,387106,127775521
326629,278242,127775521
326629,278075,127775521
326629,178473,127775769
326629,178473,127776209
278242,278075,127777184
278242,387106,127777184
266204,36805,127778237
266204,36805,127778277
399876,143738,127778335
399876,459101,127778429
399876,155580,127778429
399876,405942,127778429
399876,387106,127778493
399876,459101,127778493
399876,405942,127778504
428299,387106,127779176
227977,308701,127779392
227977,278075,127779392
166213,340577,127780691
166213,354948,127780691
166213,340577,127780731
166213,354948,127780731
166213,340577,127780792
178473,326629,127780910
308701,278075,127781773
308701,227977,127781773
354948,340577,127782156
428299,385443,127782971
166213,36805,127783097
166213,363785,127783097
166213,308701,127783097
166213,147601,127783097
166213,369792,127783097
166213,268205,127783097
227977,372122,127783207
278075,308701,127784303
278075,227977,127784303
278075,227977,127784338
278075,308701,127784338
278242,278075,127786665
278242,301161,127786665
278242,464168,127786665
178473,308701,127788067
326629,143738,127788280
308833,359972,127788640
320885,324192,127789450
178473,326629,127792886
414268,178473,127793163
414268,326629,127793163
178473,348561,127793787
414268,178473,127794430
442024,147601,127794544
147601,442024,127795138
178473,348561,127795288
178473,348561,127795347
166213,369792,127796039
414346,320885,127796119
166213,369792,127796132
320885,414346,127796134
320885,414346,127796142
166213,363785,127796208
166213,147601,127796299
166213,442024,127796299
308833,388339,127796737
308833,366143,127796737
308833,355898,127796737
406867,284047,127797522
406867,283992,127797522
406867,147601,127797522
264562,147601,127798800
464168,278242,127798951
464168,278075,127798951
464168,301161,127798951
464168,235444,127798971
464168,301161,127798971
464168,387106,127798971
464168,278075,127798989
464168,301161,127798989
464168,227977,127799102
464168,301161,127799117
464168,278075,127799125
464168,301161,127799125
464168,227977,127799191
464168,278075,127799191
