ID1,ID2,time
230470,348561,46399226
221258,369792,46399639
221258,369792,46400592
419170,131752,46400863
419170,131752,46400889
419170,131752,46400956
419170,131752,46400992
419170,131752,46401116
419170,131752,46401398
419170,131752,46403883
419170,131752,46403924
419170,131752,46404325
221258,131752,46406485
221258,131752,46406879
221258,131752,46407014
221258,369792,46407743
100969,369792,46407937
365622,369792,46409975
365622,131752,46410052
148767,386331,46414393
148767,386331,46414545
148767,386331,46414970
148767,386331,46415070
148767,386331,46415204
148767,386331,46415395
148767,386331,46415481
148767,386331,46415630
230470,393957,46417128
419170,406361,46461756
419170,131752,46461756
419170,267232,46461756
419170,131752,46461880
419170,131752,46461923
419170,267232,46461923
419170,406361,46461923
324773,350096,46463045
324773,350096,46465538
256429,369792,46470168
256429,71093,46470168
256429,285749,46470947
256429,235066,46470947
285749,256429,46471741
285749,235066,46471741
256429,71093,46477908
256429,71093,46479570
256429,71093,46479698
256429,71093,46479845
256429,71093,46482451
256429,369792,46482451
256429,369792,46482669
256429,369792,46483068
324773,369792,46484317
235066,256429,46485977
235066,256429,46486166
235066,256429,46486255
324773,100969,46486328
235066,285749,46486368
235066,256429,46486368
100969,324773,46486433
324773,100969,46486529
100969,71093,46486717
256429,235066,46487377
256429,285749,46487377
256429,235066,46487489
324773,350096,46487918
324773,247832,46488049
324773,247832,46488079
221258,71093,46491092
100969,131752,46494688
324773,369792,46502287
324773,339060,46502551
324773,369792,46502595
324773,369792,46503032
230470,339060,46515452
221258,336603,46529698
285749,167087,46537024
285749,369792,46537024
285749,167087,46538244
285749,369792,46538244
285749,131752,46538244
285749,167087,46548921
285749,369792,46548921
285749,131752,46548921
419170,406361,46567065
419170,131752,46567065
419170,406361,46567098
419170,131752,46567098
419170,271782,46567699
419170,406361,46567699
419170,131752,46567699
419170,131752,46567701
419170,406361,46567701
419170,271782,46567701
91298,142764,46585305
324773,71093,46586370
324773,369792,46586370
324773,71093,46586657
324773,369792,46586657
324773,176162,46586946
324773,71093,46586946
324773,247832,46587221
324773,71093,46587221
324773,369792,46587221
324773,369792,46588184
324773,71093,46588184
324773,247832,46588184
324773,71093,46588623
324773,369792,46588623
324773,247832,46588623
419170,131752,46589845
419170,406361,46589845
419170,267232,46590165
324773,71093,46620543
324773,369792,46620543
324773,71093,46620870
324773,369792,46620870
235066,386331,46624890
256429,369792,46638460
148767,71093,46639318
148767,71093,46639904
256429,247832,46644221
419170,267232,46652584
324773,350096,46655294
256429,71093,46656969
256429,369792,46656969
148767,71093,46657172
148767,386331,46657172
148767,369792,46657172
324773,369792,46657649
451947,386331,46661449
419170,267232,46662596
419170,131752,46662596
419170,167087,46662596
148767,386331,46664373
148767,71093,46665059
451947,148767,46665123
221258,131752,46668655
221258,369792,46668655
221258,336603,46668655
221258,369792,46668672
221258,369792,46668727
221258,369792,46668934
221258,369792,46669533
256429,247832,46670474
100969,369792,46670613
148767,100969,46672092
148767,369792,46672092
148767,100969,46672117
419170,267232,46672197
79962,369792,46673783
100969,148767,46673839
148767,100969,46673980
100969,148767,46674890
221258,369792,46706110
148767,386331,46710598
451947,71093,46711947
285749,400724,46716030
221258,369792,46732606
91298,369792,46749214
256429,369792,46751645
256429,369792,46751997
256429,369792,46752117
256429,369792,46752343
324773,369792,46752517
324773,369792,46752563
235066,142764,46752648
91298,369792,46752659
324773,142764,46752724
324773,369792,46752724
91298,369792,46752773
324773,369792,46752802
324773,142764,46752802
91298,369792,46752828
324773,369792,46752971
91298,369792,46753012
324773,369792,46753068
91298,369792,46753098
324773,369792,46753175
91298,369792,46753201
324773,369792,46753380
91298,369792,46753396
91298,369792,46753469
324773,369792,46753516
324773,294392,46753516
91298,369792,46753534
91298,369792,46753537
91298,294392,46753537
324773,369792,46753624
91298,369792,46753655
91298,369792,46753685
221258,91298,46753710
221258,369792,46753710
91298,369792,46753832
91298,369792,46753943
91298,221258,46753943
91298,369792,46753987
221258,369792,46754012
221258,91298,46754012
91298,221258,46754026
91298,369792,46754026
91298,369792,46754060
91298,369792,46754084
91298,369792,46754119
91298,221258,46754119
221258,369792,46754148
221258,91298,46754148
91298,369792,46754185
91298,247832,46754185
91298,369792,46754527
324773,369792,46754893
256429,176162,46754942
256429,369792,46754942
324773,369792,46754952
221258,369792,46754978
324773,369792,46755085
324773,369792,46755089
221258,369792,46755106
324773,369792,46755128
221258,369792,46755161
91298,369792,46755241
91298,369792,46755251
256429,369792,46755297
91298,369792,46755299
221258,369792,46755311
221258,247832,46755311
91298,369792,46755382
91298,369792,46755394
91298,369792,46755405
91298,369792,46755437
91298,247832,46755447
91298,247832,46755488
91298,369792,46755488
256429,369792,46755530
91298,369792,46755548
91298,369792,46755663
91298,369792,46755700
91298,369792,46755740
235066,369792,46757108
324773,369792,46762115
148767,369792,46763215
324773,369792,46763385
148767,369792,46763664
324773,369792,46764165
324773,369792,46764183
221258,131752,46792513
221258,131752,46792573
100969,369792,46794531
100969,340577,46794531
324773,369792,46803058
256429,336603,46815367
324773,71093,46819342
79962,339060,46828995
451947,369792,46832243
221258,369792,46835922
221258,131752,46836039
221258,336603,46836039
221258,369792,46836086
221258,336603,46836279
221258,336603,46836548
221258,247832,46838539
221258,142764,46840853
221258,336603,46841521
365622,273258,46852927
365622,369792,46852927
91298,291237,46854599
91298,369792,46854599
91298,142764,46855004
91298,369792,46855206
256429,369792,46885905
324773,131752,46887355
324773,406361,46889715
324773,406361,46889938
324773,406361,46890690
235066,247832,46907546
419170,267232,46914723
365622,71093,46921025
256429,142764,46922027
256429,247832,46922027
256429,294392,46922027
256429,369792,46922027
256429,247832,46922407
256429,142764,46922408
91546,324773,46923101
324773,350096,46923182
324773,91546,46923182
324773,91546,46923229
324773,369792,46923229
324773,91546,46923335
91546,350096,46923432
91546,324773,46923607
324773,91546,46923825
91546,324773,46924763
91546,350096,46924763
235066,247832,46924793
235066,294392,46924793
235066,142764,46924793
91546,324773,46924847
91546,369792,46925224
91546,324773,46925224
324773,91546,46925322
324773,369792,46925322
365622,131752,46925353
91546,324773,46925646
324773,71093,46926501
235066,256429,46926839
235066,247832,46926839
91546,350096,46928668
91546,324773,46928668
419170,131752,46929176
419170,267232,46929176
419170,267232,46929329
256429,142764,46930500
235066,71093,46931349
256429,247832,46932497
256429,294392,46932497
256429,369792,46932497
256429,294392,46935965
256429,142764,46935965
256429,247832,46935965
256429,247832,46936809
256429,294392,46936809
256429,142764,46936809
91546,324773,46938389
235066,406361,46943077
235066,71093,46943077
235066,71093,46943862
235066,247832,46943862
256429,142764,46970492
256429,247832,46970492
256429,294392,46970492
256429,247832,46970525
256429,235066,46970525
256429,71093,46970525
256429,142764,46970525
256429,235066,46970924
256429,71093,46970924
256429,247832,46970924
256429,142764,46970924
221258,71093,46973102
235066,247832,46974355
235066,256429,46974355
235066,142764,46974355
235066,294392,46974355
235066,71093,46974355
91546,369792,46976288
230470,340577,46978886
235066,247832,46981685
235066,256429,46981685
235066,294392,46981685
235066,247832,47009068
235066,294392,47009068
235066,256429,47009068
235066,142764,47009068
235066,71093,47009068
472226,369792,47012366
472226,369792,47012784
419170,406361,47013616
419170,406361,47013621
256429,247832,47017917
235066,142764,47018887
235066,294392,47018887
235066,247832,47018887
235066,256429,47018887
235066,71093,47018887
256429,247832,47019430
256429,142764,47021343
235066,406361,47053599
235066,131752,47053599
419170,271782,47055569
419170,267232,47055651
419170,406361,47055651
230470,340577,47058137
91298,369792,47067639
420301,71093,47092464
91298,142764,47100146
256429,247832,47106977
256429,142764,47106977
148767,369792,47167575
91298,71093,47181304
91298,369792,47182128
365622,369792,47186345
324773,247832,47230383
324773,247832,47230859
324773,71093,47230859
324773,71093,47230998
324773,247832,47230998
148767,369792,47234741
148767,71093,47234741
221258,369792,47241159
221258,247832,47241159
451947,340577,47243178
451947,340577,47243647
324773,457376,47246531
451947,131752,47247880
365622,369792,47271870
365622,336603,47271870
230470,340577,47277904
91298,369792,47279184
91298,369792,47279210
235066,247832,47279283
235066,71093,47279283
235066,71093,47279529
235066,247832,47279529
235066,247832,47279626
235066,71093,47279626
230470,167087,47289846
256429,247832,47300126
451947,340577,47324423
451947,340577,47325011
100969,340577,47325771
451947,340577,47325883
100969,340577,47325884
451947,340577,47326217
91546,369792,47343682
451947,391375,47350486
451947,340577,47350486
235066,247832,47351489
235066,71093,47351489
235066,71093,47352908
285749,369792,47354434
221258,369792,47355037
285749,428833,47357700
91298,369792,47357798
221258,247832,47357879
221258,247832,47358206
91298,369792,47358273
285749,405763,47358323
285749,369792,47358516
221258,142764,47358563
221258,285749,47358973
221258,369792,47358973
221258,291237,47359098
221258,369792,47359179
221258,285749,47359179
221258,294392,47359179
221258,369792,47359961
221258,285749,47359961
221258,142764,47360225
221258,291237,47360225
221258,369792,47360225
285749,131752,47360396
285749,369792,47360396
91298,369792,47361423
91298,291237,47361423
91546,369792,47364728
235066,369792,47364769
91546,369792,47365401
91546,142764,47365773
91546,369792,47365773
451947,369792,47366827
451947,406361,47366827
451947,369792,47366990
451947,406361,47366990
365622,369792,47367755
365622,369792,47368094
365622,142764,47368094
235066,369792,47372853
235066,369792,47373359
221258,291237,47394144
221258,369792,47394144
221258,369792,47394646
221258,369792,47395683
91298,369792,47396041
419170,406361,47398315
419170,131752,47398315
100969,71093,47399503
100969,247832,47399503
285749,176162,47399540
100969,369792,47401823
100969,369792,47402461
100969,369792,47402918
91546,71093,47405098
91546,369792,47406129
451947,131752,47407822
451947,131752,47408252
221258,369792,47410871
91546,369792,47411216
221258,369792,47415248
256429,336603,47417687
324773,91546,47418195
285749,369792,47424515
285749,457376,47424595
285749,369792,47426154
91546,324773,47431642
91546,369792,47432251
235066,131752,47439586
221258,369792,47441185
91298,369792,47441818
91298,369792,47441880
472226,230470,47458559
148767,369792,47491831
148767,386331,47491831
148767,294392,47495711
451947,340577,47498660
221258,247832,47499773
91298,285749,47509640
100969,235066,47521886
148767,291237,47523197
148767,291237,47523238
91298,247832,47538653
91298,142764,47538667
148767,369792,47539337
148767,386331,47539337
148767,369792,47539459
148767,386331,47539459
91298,71093,47579985
91298,369792,47580292
91298,131752,47580292
91298,406361,47580292
91298,432862,47580292
91298,247832,47581328
221258,71093,47619428
221258,336603,47620264
230470,457376,47623579
230470,457376,47623883
419170,131752,47624385
419170,406361,47624385
235066,369792,47631911
235066,71093,47662362
285749,369792,47666670
235066,247832,47675852
235066,71093,47687449
235066,71093,47688998
324773,350096,47691308
419170,406361,47692196
419170,406361,47692240
419170,131752,47692240
324773,350096,47693364
324773,350096,47695573
324773,350096,47695621
324773,247832,47695621
91546,350096,47696284
91546,324773,47696284
324773,350096,47696403
324773,91546,47696403
324773,350096,47696570
91546,324773,47698421
91546,350096,47698421
324773,350096,47698434
148767,428833,47700231
148767,71093,47702391
148767,405763,47706128
148767,405763,47706179
148767,386331,47708774
419170,406361,47709475
419170,131752,47709475
91298,369792,47712199
91298,369792,47712646
91298,369792,47712896
100969,369792,47712982
91298,369792,47713388
221258,336603,47741613
91546,340577,47747535
324773,350096,47780583
324773,369792,47780583
221258,369792,47787935
221258,131752,47788016
221258,131752,47788386
221258,131752,47788419
221258,131752,47788492
285749,176162,47788770
285749,176162,47789297
221258,247832,47789713
221258,131752,47789713
285749,176162,47789786
148767,369792,47793220
451947,340577,47793560
451947,340577,47795588
235066,131752,47800549
221258,369792,47827856
91298,336603,47829242
230470,369792,47834157
324773,369792,47838006
451947,340577,47839200
324773,369792,47840198
324773,340577,47840198
