ID1,ID2,time
210946,339907,39846812
210946,398192,39846812
210946,468258,39846812
398192,210946,39847196
398192,468258,39847196
398192,339907,39847196
55099,424468,39847272
424468,55099,39847301
210946,339907,39847307
210946,468258,39847307
210946,398192,39847307
339907,468258,39847508
339907,398192,39847508
339907,210946,39847508
339907,210946,39847595
339907,468258,39847595
339907,398192,39847595
468258,210946,39848291
55099,424468,39848972
468258,463540,39849995
468258,463540,39850011
463540,468258,39850039
468258,398192,39850644
468258,210946,39850644
468258,339907,39850644
339907,468258,39850672
339907,398192,39850672
339907,210946,39850672
468258,210946,39850797
468258,339907,39850797
468258,398192,39850797
339907,398192,39850829
339907,468258,39850829
339907,210946,39850829
339907,468258,39850987
339907,210946,39850987
339907,398192,39850987
468258,398192,39851250
468258,339907,39851250
468258,210946,39851250
468258,210946,39851565
468258,339907,39851565
468258,398192,39851565
468258,463540,39851587
424468,211638,39852122
263365,211638,39852519
55099,424468,39852652
424468,55099,39852966
55099,424468,39853436
424468,211638,39853448
398192,211638,39855430
424468,211638,39855467
424468,398192,39855467
55099,424468,39855526
424468,55099,39855554
55099,424468,39855700
424468,211638,39856427
55099,424468,39858375
424468,55099,39858422
424468,55099,39858626
211638,263365,39860103
424468,339907,39861793
468258,398192,39863370
468258,211638,39863370
453950,211638,39863930
453950,263365,39863930
424468,468258,39864754
398192,211638,39864783
398192,468258,39864783
468258,398192,39864959
468258,211638,39864959
331508,263365,39871143
331508,424468,39871570
331508,424468,39871889
424468,331508,39871924
331508,424468,39873000
210946,263365,39877802
210946,398192,39877802
443831,317704,39877829
317704,443831,39879307
443831,317704,39879360
468258,210946,39880322
210946,430848,39880400
443831,263365,39881731
443831,211638,39881731
443831,453950,39881731
317704,443831,39882614
443831,447549,39882701
315892,447549,39882727
443831,317704,39882730
443831,468258,39883150
447549,315892,39883304
468258,443831,39883799
443831,468258,39883858
315892,447549,39884294
315892,447549,39884366
331508,315892,39884696
331508,447549,39884696
331508,447549,39884708
331508,315892,39884708
424802,468258,39885776
424802,463540,39885897
468258,424802,39885953
443831,453950,39887190
443831,211638,39887190
443831,263365,39887190
263365,331508,39887194
263365,447549,39887351
331508,263365,39887368
443831,263365,39887754
210946,263365,39887808
447549,263365,39887946
263365,210946,39888240
263365,443831,39888317
443831,263365,39888383
210946,263365,39888470
210946,263365,39888488
443831,263365,39888511
443831,453950,39888511
443831,211638,39888511
468258,210946,39888530
468258,263365,39888530
263365,210946,39888583
263365,210946,39888591
443831,263365,39888599
443831,263365,39888641
210946,468258,39888684
210946,263365,39888684
210946,263365,39888713
210946,263365,39888741
263365,468258,39888744
263365,210946,39888744
210946,263365,39888782
210946,468258,39888782
468258,263365,39888786
468258,405055,39888786
468258,210946,39888786
468258,263365,39888814
468258,210946,39888814
210946,263365,39888817
210946,468258,39888817
210946,405055,39888817
210946,398192,39889038
210946,263365,39889281
210946,263365,39889285
210946,263365,39889333
430848,263365,39889381
443831,331508,39889489
331508,443831,39889546
468258,210946,39889647
468258,263365,39889647
468258,398192,39889647
468258,405055,39889647
443831,331508,39889659
331508,443831,39889689
443831,331508,39889733
263365,210946,39889742
210946,263365,39890258
210946,263365,39890263
331508,315892,39890505
211638,443831,39890521
211638,263365,39890521
211638,453950,39890521
210946,398192,39890530
315892,331508,39890572
331508,315892,39890604
315892,331508,39890685
315892,263365,39890720
451873,443831,39891047
331508,315892,39891059
424802,398192,39891414
424802,468258,39891483
263365,211638,39891777
210946,398192,39891816
211638,263365,39891829
211638,443831,39891829
211638,453950,39891829
211638,263365,39892037
211638,263365,39892192
263365,424468,39892204
263365,211638,39892204
211638,263365,39892323
211638,424468,39892323
211638,263365,39892457
211638,424468,39892457
210946,398192,39892763
55099,283798,39892892
424802,339907,39893573
210946,263365,39894090
430848,424468,39896209
430848,263365,39896209
430848,211638,39896209
63309,315892,39896813
315892,63309,39896958
443831,447549,39898973
447549,443831,39899040
315892,63309,39899044
443831,447549,39899115
63309,315892,39899357
405055,468258,39899851
405055,210946,39899851
405055,263365,39899851
210946,468258,39899889
210946,263365,39899889
210946,405055,39899889
210946,263365,39899954
405055,210946,39900290
405055,263365,39900290
405055,468258,39900290
424802,443831,39901341
283798,263365,39901735
443831,315892,39902345
315892,443831,39902430
424802,443831,39902434
443831,315892,39902561
315892,443831,39902628
443831,315892,39902657
210946,468258,39905088
210946,398192,39905220
468258,463540,39905335
468258,463540,39905533
210946,398192,39905626
468258,398192,39905697
453950,443831,39905829
453950,315892,39905829
468258,463540,39905868
468258,339907,39905868
463540,468258,39906977
315892,453950,39908244
315892,443831,39908244
315892,443831,39908258
315892,453950,39908258
183252,263365,39908362
183252,211638,39908362
424468,398192,39908369
315892,453950,39908410
315892,443831,39908410
453950,315892,39908612
453950,443831,39908612
443831,453950,39908664
443831,315892,39908664
453950,443831,39908756
453950,315892,39908756
315892,453950,39908865
453950,315892,39909598
443831,315892,39910069
443831,453950,39910069
210946,398192,39910160
210946,398192,39910464
430848,443831,39911229
443831,430848,39911274
315892,210946,39911589
430848,443831,39911636
210946,315892,39911700
210946,263365,39911926
443831,430848,39912002
468258,210946,39912133
210946,468258,39912163
263365,183252,39912176
263365,210946,39912189
183252,263365,39912209
263365,183252,39912282
183252,263365,39912301
263365,183252,39912361
210946,263365,39912396
263365,183252,39912476
183252,263365,39912554
263365,183252,39912561
263365,183252,39912665
331508,263365,39912779
183252,263365,39912819
263365,183252,39912884
451873,263365,39912889
451873,183252,39912889
210946,468258,39912923
263365,183252,39913029
263365,451873,39913029
63309,331508,39913089
331508,63309,39913117
210946,468258,39913161
210946,183252,39913355
210946,263365,39913355
183252,263365,39913784
263365,183252,39914119
263365,331508,39914509
331508,263365,39914561
210946,183252,39916700
183252,210946,39916717
210946,183252,39917399
210946,183252,39917879
443831,263365,39917951
210946,468258,39918014
210946,468258,39918028
263365,443831,39918264
443831,263365,39918281
263365,443831,39918318
443831,263365,39918356
430848,443831,39918389
210946,263365,39919589
263365,183252,39919907
317704,183252,39919971
317704,263365,39919971
443831,263365,39920507
443831,263365,39921295
210946,398192,39922434
430848,443831,39922946
210946,263365,39923476
210946,183252,39923476
210946,443831,39923527
210946,183252,39923645
443831,183252,39924064
443831,263365,39924163
263365,443831,39924180
430848,443831,39924271
430848,263365,39924271
443831,398192,39924904
443831,263365,39924904
443831,398192,39925381
424468,211638,39926696
211638,463540,39926758
210946,398192,39927604
210946,263365,39929557
210946,263365,39931216
424468,211638,39932683
210946,398192,39932833
446364,263365,39933156
55099,468258,39934029
424468,211638,39934141
424468,211638,39934203
468258,210946,39934634
468258,210946,39936144
468258,210946,39936299
424468,263365,39936366
468258,210946,39936395
398192,263365,39936419
424468,211638,39936526
468258,463540,39936579
424468,211638,39937354
424468,210946,39939948
263365,398192,39941210
424468,210946,39941485
424468,210946,39942568
424802,424468,39943447
424468,424802,39943569
263365,210946,39943600
398192,263365,39943701
210946,424468,39946096
210946,424468,39946175
210946,263365,39946207
424468,210946,39946249
424802,468258,39946772
210946,263365,39947173
210946,453950,39947655
210946,398192,39948410
210946,398192,39948453
210946,398192,39948654
424468,210946,39949112
453950,263365,39949427
263365,453950,39949629
430848,263365,39950060
453950,263365,39950106
453950,430848,39950106
424468,430848,39950126
424468,263365,39950126
430848,424468,39950221
430848,263365,39950221
430848,263365,39950349
430848,424468,39950349
430848,453950,39950349
263365,453950,39950358
263365,430848,39950358
263365,424468,39950358
424468,263365,39950388
424468,430848,39950388
424468,453950,39950388
453950,430848,39950394
453950,424468,39950394
453950,263365,39950394
263365,453950,39950409
263365,430848,39950409
263365,424468,39950409
453950,424468,39950498
453950,263365,39950498
453950,430848,39950498
430848,263365,39950522
430848,424468,39950522
430848,453950,39950522
453950,424468,39950564
453950,263365,39950564
453950,430848,39950564
315892,210946,39950621
453950,315892,39950768
453950,210946,39950768
315892,453950,39951210
315892,210946,39951210
315892,453950,39951359
315892,210946,39951359
453950,315892,39951397
453950,210946,39951397
424468,453950,39954196
453950,424468,39954243
453950,424468,39954406
424468,453950,39954439
263365,180657,39954838
331508,263365,39955545
398192,263365,39955595
453950,263365,39955712
315892,424468,39956424
331508,424468,39956953
331508,315892,39956953
447549,315892,39957652
447549,424468,39957652
447549,331508,39957652
331508,447549,39957741
331508,424468,39957741
331508,315892,39957741
447549,315892,39958046
447549,331508,39958046
447549,424468,39958046
331508,424468,39958379
331508,447549,39958379
331508,315892,39958379
331508,398192,39958393
424468,398192,39958414
453950,398192,39969396
331508,263365,39969484
453950,263365,39969595
443831,453950,39969609
453950,443831,39969643
443831,453950,39969932
263365,453950,39970051
453950,263365,39970087
263365,453950,39970147
453950,263365,39970549
183252,211638,39971711
317704,183252,39971987
447549,443831,39972189
443831,447549,39972338
317704,443831,39972391
317704,447549,39972391
447549,443831,39972453
443831,447549,39972518
210946,424468,39973357
210946,263365,39973357
210946,430848,39973357
210946,453950,39973357
331508,183252,39973603
210946,424468,39974437
331508,339907,39975190
210946,339907,39975208
331508,211638,39975658
180657,263365,39976076
331508,211638,39977367
263365,180657,39977490
331508,211638,39977610
211638,183252,39977811
339907,210946,39977839
339907,331508,39977850
331508,339907,39977892
211638,183252,39977892
210946,339907,39977963
211638,183252,39977988
263365,447549,39978142
447549,263365,39978292
211638,183252,39978418
331508,315892,39978432
263365,447549,39978452
447549,263365,39978461
331508,447549,39978556
331508,263365,39978556
315892,263365,39978630
315892,447549,39978630
447549,331508,39978646
210946,263365,39978653
315892,398192,39978735
331508,447549,39978762
447549,263365,39978766
447549,315892,39978766
315892,263365,39978849
315892,447549,39978849
331508,315892,39978860
331508,447549,39978860
331508,263365,39978860
315892,263365,39978890
315892,447549,39978890
211638,398192,39978898
447549,315892,39978946
315892,398192,39979026
331508,447549,39979135
331508,315892,39979135
331508,263365,39979135
315892,447549,39979152
443831,315892,39979246
443831,447549,39979246
315892,447549,39979291
315892,443831,39979291
443831,315892,39979333
443831,447549,39979333
315892,447549,39979370
315892,443831,39979370
210946,263365,39979383
263365,210946,39979396
443831,315892,39979443
210946,263365,39979467
210946,263365,39979487
331508,443831,39979505
331508,315892,39979505
315892,443831,39979529
424468,331508,39979626
424468,443831,39979626
424468,315892,39979626
430848,339907,39980295
263365,339907,39980332
210946,183252,39980712
430848,183252,39980903
183252,263365,39981259
339907,263365,39981428
430848,183252,39981439
430848,331508,39981439
331508,430848,39981634
331508,183252,39981634
210946,263365,39981799
430848,183252,39981810
430848,331508,39981810
331508,315892,39981823
263365,331508,39981881
331508,183252,39981918
331508,430848,39981918
331508,263365,39981931
331508,283798,39981941
283798,331508,39982012
263365,331508,39982079
331508,283798,39982099
331508,263365,39982121
263365,331508,39982133
331508,263365,39982139
331508,263365,39982148
263365,331508,39982163
430848,331508,39982184
430848,183252,39982184
447549,263365,39982545
447549,331508,39982545
263365,331508,39982693
263365,447549,39982693
331508,447549,39982796
331508,263365,39982796
263365,447549,39982810
263365,331508,39982810
331508,447549,39982863
331508,263365,39982863
460569,451873,39985188
460569,451873,39985674
263365,398192,39986057
451873,460569,39986068
451873,460569,39986297
283798,331508,39986555
283798,331508,39986567
339907,263365,39986599
263365,339907,39986637
263365,183252,39986641
