ID1,ID2,time
280332,272687,66638946
309901,315445,66643529
326434,319061,66644426
73131,326434,66647351
73131,319061,66647351
75934,319061,66648222
403544,315445,66648223
403544,309901,66648223
328825,319061,66649012
319061,328825,66649344
326434,319061,66649492
326434,328825,66649492
315445,309901,66649672
315445,403544,66649672
315445,272687,66649736
354568,328825,66651405
354568,319061,66651405
326434,315445,66658528
326434,309901,66658528
326434,403544,66658528
50327,309901,66661862
50327,315445,66661862
50327,326434,66661862
50327,403544,66661862
319061,328825,66684597
319061,354568,66684597
319061,272687,66684629
315445,272687,66692166
315445,272687,66692364
315445,272687,66692412
315445,272687,66694217
309901,315445,66694221
315445,309901,66697511
315445,272687,66697912
315445,272687,66698059
315445,272687,66698101
315445,272687,66698190
315445,272687,66698218
315445,272687,66698317
315445,272687,66698345
315445,272687,66698505
315445,272687,66698985
315445,272687,66699078
309901,315445,66699594
403544,272687,66699638
403544,315445,66699638
403544,272687,66699666
403544,315445,66699666
309901,89565,66703874
315445,403544,66706045
315445,272687,66706045
403544,272687,66711367
403544,315445,66711367
309901,89565,66717499
309901,75934,66717759
397146,315445,66729916
315445,272687,66730971
315445,397146,66730971
326434,73131,66734132
73131,326434,66734209
315445,73131,66735811
315445,326434,66735811
73131,326434,66735899
73131,315445,66735899
315445,73131,66736158
318297,397146,66787558
309901,315445,66788450
315445,309901,66791265
315445,309901,66791298
71343,272687,66795928
71343,272687,66796062
309901,315445,66807595
315445,309901,66808146
315445,309901,66808234
309901,315445,66808719
315445,309901,66809240
403544,315445,66810337
403544,309901,66810337
309901,403544,66810922
309901,315445,66810922
315445,403544,66811581
315445,309901,66811581
399696,315445,66811795
399696,309901,66811795
399696,403544,66811795
309901,315445,66812209
309901,403544,66812209
309901,399696,66812209
399696,315445,66812239
399696,309901,66812239
399696,403544,66812239
403544,399696,66813486
403544,309901,66813486
403544,315445,66813486
309901,315445,66813565
309901,403544,66813565
309901,399696,66813565
399696,309901,66813718
399696,403544,66813718
399696,315445,66813718
354568,272909,66814986
272909,354568,66815005
354568,272909,66815418
91928,272909,66815573
272909,354568,66815619
354568,272909,66815724
272909,354568,66815933
319061,354568,66816251
354568,319061,66816451
309901,272909,66818910
309901,354568,66818910
91928,319061,66819602
50327,91928,66820566
50327,319061,66820566
309901,315445,66861944
315445,309901,66862542
397146,315445,66863231
309901,315445,66863271
315445,309901,66863346
309901,315445,66863386
315445,397146,66863421
309901,315445,66863429
315445,309901,66863524
315445,309901,66863633
354568,315445,66864335
75934,315445,66864604
315445,272687,66864658
73131,309901,66864781
73131,315445,66864781
315445,272687,66865175
315445,272687,66865229
315445,354568,66865250
315445,75934,66865305
315445,272687,66865362
315445,73131,66865443
315445,309901,66865530
71343,315445,66865548
71343,272687,66865619
71343,315445,66865619
403544,315445,66865631
403544,73131,66865631
403544,315445,66865701
315445,272687,66865734
315445,71343,66865750
71343,315445,66865791
315445,272687,66865840
315445,71343,66865874
315445,272687,66865874
315445,71343,66865915
315445,272687,66865915
315445,403544,66866168
315445,73131,66866168
315445,73131,66866214
315445,403544,66866214
315445,403544,66866236
315445,71343,66866276
309901,315445,66866285
315445,309901,66866454
315445,309901,66866513
403544,315445,66866696
403544,73131,66866696
309901,315445,66866808
403544,315445,66866817
315445,403544,66867555
328825,315445,66881595
318297,71343,66885196
50327,354568,66885307
50327,354568,66885324
309901,318297,66885872
354568,50327,66885896
309901,315445,66885903
399696,315445,66898501
280332,272909,66898686
280332,272909,66898934
315445,328825,66899432
315445,309901,66899460
315445,399696,66899521
399696,315445,66899584
309901,315445,66899956
328825,50327,66900337
73131,328825,66901504
73131,50327,66901504
75934,315445,66901630
315445,309901,66902239
315445,272687,66902518
315445,399696,66902687
318297,397146,66903163
403544,319061,66903532
272909,403544,66903558
272909,319061,66903558
315445,272687,66903842
195021,91928,66905386
397146,71343,66908024
397146,319061,66908089
397146,71343,66908448
50327,328825,66909801
73131,272909,66945204
354568,319061,66947917
91928,195021,66949379
403544,272909,66952427
403544,73131,66952427
71343,272687,66954013
319061,354568,66957062
354568,319061,66957297
319061,272687,66958353
319061,354568,66958707
319061,272687,66959051
319061,272687,66959169
71343,73131,66971309
315445,272687,66980289
399696,315445,66985941
315445,272687,66986320
315445,272687,66986339
315445,399696,66986420
399696,315445,66986460
326434,399696,66986555
326434,315445,66986555
399696,326434,66986600
399696,315445,66986600
399696,326434,66986603
399696,315445,66986603
326434,315445,66986676
326434,399696,66986676
326434,315445,66986699
326434,399696,66986699
326434,399696,66986832
326434,315445,66986832
315445,399696,66986875
399696,326434,66986981
399696,315445,66986981
399696,315445,66986997
315445,399696,66987035
315445,399696,66987078
315445,326434,66987078
399696,315445,66987111
315445,399696,66987147
399696,315445,66987178
315445,272687,66987265
315445,399696,66987296
399696,315445,66987362
399696,315445,66997723
315445,399696,66997895
403544,399696,67007946
403544,315445,67007946
315445,403544,67023112
315445,399696,67023112
315445,403544,67023178
315445,399696,67023178
403544,315445,67027787
403544,399696,67027787
399696,403544,67030979
399696,315445,67030979
315445,403544,67031129
315445,399696,67031129
399696,315445,67031145
399696,403544,67031145
315445,399696,67031672
315445,403544,67031672
315445,399696,67031700
315445,403544,67031700
319061,195021,67032427
309901,319061,67032673
309901,195021,67032673
195021,319061,67032790
309901,195021,67032807
309901,319061,67032807
195021,319061,67032834
399696,315445,67032914
399696,403544,67032914
195021,309901,67032931
195021,319061,67032931
309901,195021,67033376
309901,319061,67033376
195021,319061,67033429
195021,309901,67033429
309901,195021,67033475
309901,319061,67033475
319061,309901,67033790
319061,195021,67033790
319061,272687,67033790
195021,319061,67033956
195021,309901,67033956
195021,272687,67033956
319061,309901,67034126
319061,195021,67034126
319061,272687,67034126
195021,319061,67034278
195021,272687,67034278
195021,309901,67034278
403544,399696,67034358
403544,315445,67034358
403544,399696,67034606
397146,309901,67035225
397146,319061,67035225
397146,272687,67035225
397146,195021,67035225
315445,403544,67039881
315445,399696,67039881
315445,399696,67039904
315445,403544,67039904
315445,399696,67039945
315445,399696,67039967
315445,397146,67040432
315445,399696,67040496
315445,403544,67040496
397146,315445,67040839
309901,195021,67041857
309901,319061,67041857
309901,272687,67041857
403544,315445,67042817
403544,399696,67042817
403544,315445,67043017
403544,399696,67043017
280332,399696,67047515
399696,280332,67048110
280332,399696,67048285
315445,89565,67048320
315445,399696,67048590
399696,280332,67048834
399696,315445,67048884
399696,315445,67049240
399696,315445,67049263
318429,315445,67049535
315445,399696,67050130
399696,315445,67050290
315445,399696,67050539
399696,315445,67051014
315445,318429,67054242
399696,315445,67062696
50327,280332,67070022
280332,50327,67070215
71343,280332,67070664
280332,71343,67070801
280332,272687,67070848
326434,280332,67071053
326434,272687,67071053
71343,280332,67071256
354568,326434,67071282
280332,71343,67071398
280332,272687,67071445
195021,280332,67071509
50327,280332,67071642
50327,272687,67071691
50327,280332,67071691
280332,195021,67071850
50327,272687,67071898
50327,280332,67071898
50327,272687,67071908
50327,280332,67071908
50327,272687,67071917
50327,280332,67071917
280332,272687,67072009
280332,50327,67072009
280332,272687,67072446
309901,195021,67072878
309901,319061,67072878
309901,272687,67072878
195021,280332,67072985
328825,280332,67073718
328825,280332,67073806
280332,328825,67073843
280332,328825,67073909
328825,280332,67073916
73131,280332,67076731
73131,272687,67076731
73131,328825,67076886
73131,280332,67076886
280332,328825,67077989
280332,73131,67077989
73131,280332,67078273
73131,328825,67078273
403544,73131,67080435
403544,280332,67080435
403544,272687,67080435
403544,73131,67080572
403544,280332,67080572
403544,272687,67080572
73131,403544,67080639
73131,280332,67080639
73131,272687,67080639
403544,73131,67080958
403544,272687,67080958
403544,280332,67080958
280332,73131,67081520
280332,403544,67081520
280332,272687,67081520
280332,73131,67081796
280332,403544,67081796
280332,272687,67081796
397146,73131,67081838
397146,280332,67081838
397146,328825,67081838
326434,399696,67085911
326434,315445,67085911
73131,315445,67116624
73131,272687,67116624
309901,272687,67116675
315445,272687,67116837
309901,272687,67116838
315445,73131,67118357
315445,272687,67118357
399696,315445,67122850
315445,399696,67122952
315445,272687,67124759
399696,315445,67127335
399696,326434,67127335
354568,71343,67130663
354568,73131,67130663
73131,354568,67131246
73131,71343,67131246
315445,73131,67131267
315445,71343,67131267
315445,354568,67131267
71343,73131,67136856
71343,354568,67136856
73131,71343,67141586
73131,354568,67141586
71343,73131,67141801
71343,354568,67141801
73131,71343,67141954
73131,354568,67141954
315445,399696,67144050
326434,315445,67150054
326434,399696,67150054
326434,399696,67150063
326434,315445,67150063
399696,315445,67150307
399696,326434,67150307
75934,399696,67154457
75934,315445,67154457
75934,89565,67154730
315445,399696,67158108
315445,75934,67158108
71343,272687,67159102
75934,315445,67163607
75934,399696,67163607
315445,272687,67165082
315445,272687,67165159
315445,326434,67165425
315445,399696,67165425
315445,272687,67165530
315445,272687,67165589
315445,272687,67165634
315445,272687,67165677
315445,272687,67165867
315445,272687,67166058
315445,272687,67166141
315445,272687,67166267
315445,272687,67167137
309901,272687,67172992
397146,91928,67209526
195021,319061,67215695
75934,319061,67220723
318429,73131,67228156
71343,318429,67228527
73131,318429,67229490
73131,318429,67240978
73131,318429,67241135
318429,73131,67241211
315445,399696,67247030
315445,399696,67247048
399696,315445,67247541
315445,399696,67247621
315445,399696,67247665
399696,315445,67247695
315445,399696,67247928
315445,399696,67247957
399696,315445,67248473
315445,399696,67248532
315445,399696,67248573
399696,315445,67248582
315445,399696,67248602
399696,315445,67248638
315445,399696,67248703
399696,315445,67248750
315445,399696,67248818
399696,315445,67248853
315445,399696,67248934
399696,315445,67248958
315445,399696,67248998
399696,315445,67249150
315445,399696,67249192
399696,315445,67249244
315445,399696,67249752
315445,272687,67249827
315445,272687,67249989
399696,315445,67250038
399696,315445,67250041
399696,315445,67250183
399696,272687,67250183
399696,315445,67250238
399696,272687,67250238
315445,399696,67250504
315445,272687,67250560
315445,272687,67250581
399696,315445,67250587
309901,315445,67250632
309901,272687,67250632
315445,399696,67250648
315445,272687,67250648
315445,399696,67250747
399696,315445,67250765
315445,399696,67250840
315445,399696,67250857
399696,315445,67250869
399696,315445,67250892
309901,399696,67251006
309901,315445,67251006
399696,315445,67251034
399696,309901,67251034
315445,399696,67251058
399696,315445,67251083
309901,399696,67251091
309901,315445,67251091
315445,399696,67251120
315445,309901,67251120
399696,315445,67251123
399696,309901,67251123
399696,315445,67251139
399696,309901,67251139
399696,272687,67251151
399696,315445,67251151
315445,399696,67251221
315445,272687,67251221
309901,399696,67251250
309901,315445,67251250
315445,399696,67251338
315445,272687,67251338
309901,315445,67251346
309901,272687,67251346
399696,272687,67251373
399696,315445,67251373
399696,315445,67251588
399696,309901,67251588
309901,315445,67251773
309901,399696,67251773
315445,272687,67251891
315445,309901,67251891
315445,309901,67251899
315445,272687,67251899
315445,309901,67252045
315445,399696,67252045
50327,399696,67252061
50327,315445,67252061
50327,309901,67252061
309901,315445,67252180
309901,399696,67252180
399696,50327,67252209
399696,315445,67252209
399696,309901,67252209
315445,399696,67252290
315445,309901,67252290
309901,315445,67252336
309901,50327,67252336
309901,399696,67252336
315445,399696,67252340
315445,309901,67252340
50327,315445,67252367
50327,309901,67252367
50327,399696,67252367
399696,309901,67252447
399696,315445,67252447
399696,50327,67252447
399696,315445,67252451
399696,309901,67252451
399696,50327,67252451
315445,399696,67252621
315445,309901,67252621
315445,50327,67252621
399696,50327,67252667
399696,309901,67252667
399696,315445,67252667
50327,315445,67253250
50327,309901,67253250
50327,399696,67253250
399696,309901,67253324
399696,315445,67253324
399696,50327,67253324
399696,50327,67253326
399696,309901,67253326
399696,315445,67253326
73131,328825,67292425
328825,73131,67292436
73131,328825,67292438
73131,328825,67292452
73131,328825,67292477
328825,73131,67292485
50327,309901,67293152
403544,272687,67293176
272909,354568,67294697
73131,272909,67295098
73131,354568,67295098
